date,price
2016-11-03,0.686144812838409
2016-11-04,0.547220598920734
2016-11-05,1.1127764686572
2016-11-06,1.21881859273304
2016-11-07,0.786605910033418
2016-11-08,0.747332693804517
2016-11-09,0.563417890519471
2016-11-10,0.8313780151706
2016-11-11,0.987787001417028
2016-11-12,1.28046178380495
2016-11-13,1.04445623468855
2016-11-14,0.935117535216312
2016-11-15,0.759381348349784
2016-11-16,0.604489366534271
2016-11-17,0.617490136877645
2016-11-18,0.745729172378762
2016-11-19,0.915903311220453
2016-11-20,0.960371231240504
2016-11-21,0.716462060954775
2016-11-22,0.595209198001371
2016-11-23,0.709547509246679
2016-11-24,0.640554764483075
2016-11-25,0.789091203544237
2016-11-26,0.808197017971533
2016-11-27,1.04725581443553
2016-11-28,0.796240886570668
2016-11-29,0.64457450507911
2016-11-30,0.68001896588016
2016-12-01,0.745693059189199
2016-12-02,0.642710923693817
2016-12-03,1.1174515781922
2016-12-04,1.47807973911489
2016-12-05,0.781484031072143
2016-12-06,0.709323178708557
2016-12-07,0.780192236129916
2016-12-08,0.743718400870308
2016-12-09,0.677348714760155
2016-12-10,0.898820491856906
2016-12-11,1.54089033497205
2016-12-12,0.743488098885218
2016-12-13,0.901669437036964
2016-12-14,0.689442439308594
2016-12-15,0.591150415968399
2016-12-16,0.572759847705736
2016-12-17,0.808412864969001
2016-12-18,0.979994345011682
2016-12-19,0.735829834978131
2016-12-20,0.592777957792286
2016-12-21,0.544322617896861
2016-12-22,0.54952717994319
2016-12-23,0.46384561404357
2016-12-24,0.799893051257218
2016-12-25,0.947212597645089
2016-12-26,0.69001136502607
2016-12-27,0.590193588472551
2016-12-28,0.640086416767237
2016-12-29,0.623151574672784
2016-12-30,0.625714022120161
2016-12-31,0.91153590130532
2017-01-01,1.18118424515205
2017-01-02,0.763860750246878
2017-01-03,0.656970575226676
2017-01-04,0.537834883907574
2017-01-05,0.3552265718429
2017-01-06,0.442443862008737
2017-01-07,0.538421514687064
2017-01-08,0.943905255908704
2017-01-09,0.598353766315062
2017-01-10,0.674433843072644
2017-01-11,0.416620137023008
2017-01-12,0.586498851105354
2017-01-13,0.644310381828629
2017-01-14,1.20148490870076
2017-01-15,1.11983443546752
2017-01-16,0.907931808276704
2017-01-17,0.655100817778206
2017-01-18,0.674256141221354
2017-01-19,0.88392831087184
2017-01-20,0.980981480438418
2017-01-21,1.04695093562786
2017-01-22,0.98665279676945
2017-01-23,0.855247384239955
2017-01-24,0.76137433112519
2017-01-25,0.668626305147686
2017-01-26,0.830501065489397
2017-01-27,1.18829076412542
2017-01-28,1.67578770491463
2017-01-29,1.54986874561995
2017-01-30,1.21142527074929
2017-01-31,0.868427653262473
2017-02-01,0.94225540269145
2017-02-02,1.02924770644886
2017-02-03,0.766311926868314
2017-02-04,0.916766158635027
2017-02-05,1.13773041007813
2017-02-06,0.802740424659338
2017-02-07,0.822471696136893
2017-02-08,0.773353863231171
2017-02-09,0.633978113146438
2017-02-10,0.682040686717813
2017-02-11,1.14502518974274
2017-02-12,1.58118602849285
2017-02-13,1.13334488070345
2017-02-14,1.00601867700496
2017-02-15,0.941780602739312
2017-02-16,0.989495305324549
2017-02-17,0.790657315067326
2017-02-18,1.22875948534632
2017-02-19,1.14607128712743
2017-02-20,1.11646630834439
2017-02-21,0.895638453407934
2017-02-22,0.97741137655268
2017-02-23,0.753317659900301
2017-02-24,0.730856554000025
2017-02-25,1.1835491106286
2017-02-26,1.421935826781
2017-02-27,0.902706986410963
2017-02-28,0.998255808370045
2017-03-01,0.864746937531346
2017-03-02,0.642877318390692
2017-03-03,0.649301796377732
2017-03-04,0.92524787718806
2017-03-05,1.18867674041354
2017-03-06,0.900657896466109
2017-03-07,0.826946581936753
2017-03-08,0.774866820820965
2017-03-09,0.942011456625601
2017-03-10,0.807871764566943
2017-03-11,0.997990475064672
2017-03-12,1.23013845568975
2017-03-13,0.83168424846995
2017-03-14,0.809611129316324
2017-03-15,0.790834905759326
2017-03-16,0.51871061230454
2017-03-17,0.452369029257388
2017-03-18,0.586545725956519
2017-03-19,0.93624653010701
2017-03-20,0.668063998349863
2017-03-21,0.671721731413195
2017-03-22,0.623900104979416
2017-03-23,0.690829556025212
2017-03-24,0.579408508585373
2017-03-25,0.557856014825779
2017-03-26,0.940971340745558
2017-03-27,0.606419211848015
2017-03-28,0.530804380652732
2017-03-29,0.763627187617174
2017-03-30,0.698016815786801
2017-03-31,0.476581842220001
2017-04-01,0.734446608984975
2017-04-02,0.854607102043499
2017-04-03,0.815415163466301
2017-04-04,0.586986210248813
2017-04-05,0.710644490682011
2017-04-06,0.663132720195012
2017-04-07,0.689138277885976
2017-04-08,1.14093870170665
2017-04-09,1.20827695666924
2017-04-10,0.903119800557719
2017-04-11,0.806525521346619
2017-04-12,0.758472479938017
2017-04-13,0.725660497604618
2017-04-14,0.667922229630468
2017-04-15,0.899884694392615
2017-04-16,0.97329049634696
2017-04-17,0.677481924643376
2017-04-18,0.742339882919638
2017-04-19,0.800818657821078
2017-04-20,0.704322620475588
2017-04-21,0.904487758268148
2017-04-22,1.13447753717284
2017-04-23,1.41758904084391
2017-04-24,0.79619393439369
2017-04-25,0.694444833649756
2017-04-26,0.758857559687929
2017-04-27,0.702546325273651
2017-04-28,0.614168307222307
2017-04-29,0.904106776937364
2017-04-30,1.05431612671036
2017-05-01,0.677483977373238
2017-05-02,0.710108684507416
2017-05-03,0.598443905598436
2017-05-04,0.603988124430962
2017-05-05,0.506801966903831
2017-05-06,0.79040226735257
2017-05-07,0.858193213743151
2017-05-08,0.590765710256916
2017-05-09,0.506941106021423
2017-05-10,0.520698971031019
2017-05-11,0.53903292089331
2017-05-12,0.653307021821332
2017-05-13,0.910561139681125
2017-05-14,0.992665250479674
2017-05-15,0.614905696026313
2017-05-16,0.612801883430993
2017-05-17,0.468004940701264
2017-05-18,0.612775164996263
2017-05-19,0.569751444023995
2017-05-20,0.738940086078949
2017-05-21,0.822020342925364
2017-05-22,0.53929603315177
2017-05-23,0.572402582014616
2017-05-24,0.532285446321226
2017-05-25,0.504534795714708
2017-05-26,0.564894275103979
2017-05-27,0.81590191072662
2017-05-28,1.065984691698
2017-05-29,0.943414699589607
2017-05-30,0.718166313719132
2017-05-31,0.701424853182537
2017-06-01,0.682705652538093
2017-06-02,0.773015185592774
2017-06-03,0.91203909598101
2017-06-04,0.98932630732585
2017-06-05,0.861843070641628
2017-06-06,0.787581464189885
2017-06-07,0.823589242247925
2017-06-08,0.88062029429827
2017-06-09,0.978000783715402
2017-06-10,0.91741385164215
2017-06-11,0.995759082372486
2017-06-12,0.728651357468452
2017-06-13,0.724897935244932
2017-06-14,0.723383603012878
2017-06-15,0.783753862138694
2017-06-16,0.880320851279633
2017-06-17,1.04898123698307
2017-06-18,1.00774571506398
2017-06-19,0.97448525449835
2017-06-20,0.833957857692641
2017-06-21,0.724663558675388
2017-06-22,0.858841066522697
2017-06-23,1.14144438528499
2017-06-24,1.32226390053898
2017-06-25,0.881771547244836
2017-06-26,0.762275249027652
2017-06-27,0.697243114488487
2017-06-28,0.843915008517244
2017-06-29,0.784751886408055
2017-06-30,0.753357132849655
2017-07-01,1.11459556728249
2017-07-02,1.35171186410855
2017-07-03,1.0420829630548
2017-07-04,1.00756295972482
2017-07-05,0.748212740314891
2017-07-06,0.987559926188289
2017-07-07,0.727516162511967
2017-07-08,1.07062637982279
2017-07-09,0.679668853047713
2017-07-10,0.924620883117369
2017-07-11,0.863127457952863
2017-07-12,1.03317997219956
2017-07-13,1.15421286188438
2017-07-14,0.892829557482509
2017-07-15,0.905090116127231
2017-07-16,0.927701896655211
2017-07-17,0.781158225793916
2017-07-18,0.868551385475183
2017-07-19,0.797464981292944
2017-07-20,0.847658032860975
2017-07-21,0.855937855536735
2017-07-22,1.22078845951745
2017-07-23,1.46645662437799
2017-07-24,1.19938319190106
2017-07-25,0.693967922682636
2017-07-26,0.740099035546483
2017-07-27,0.679643864636386
2017-07-28,0.436331711707103
2017-07-29,0.623732462661475
2017-07-30,0.462844619857646
2017-07-31,0.326440722681008
2017-08-01,0.386738007293174
2017-08-02,0.391755867234631
2017-08-03,0.535791466855738
2017-08-04,0.564297406116492
2017-08-05,0.764589406345019
2017-08-06,0.572619839641628
2017-08-07,0.503590291616295
2017-08-08,0.614760819851939
2017-08-09,0.800520169395836
2017-08-10,0.668419187525118
2017-08-11,0.762881560983401
2017-08-12,0.840296738521305
2017-08-13,0.91645830653254
2017-08-14,0.917429832020705
2017-08-15,0.778620256947617
2017-08-16,0.881392372033243
2017-08-17,0.859546572668978
2017-08-18,0.808384925148502
2017-08-19,0.685760767061159
2017-08-20,1.00537559494185
2017-08-21,0.856640796897966
2017-08-22,0.671016388279493
2017-08-23,0.998438490470506
2017-08-24,0.944776845664355
2017-08-25,0.964060519040946
2017-08-26,1.08882308407516
2017-08-27,1.27961014481377
2017-08-28,0.94418334606653
2017-08-29,0.935453027398625
2017-08-30,1.13735973584673
2017-08-31,0.978272275243681
2017-09-01,1.03955155225437
2017-09-02,1.16670735259994
2017-09-03,1.26728154678362
2017-09-04,0.773173714579362
2017-09-05,0.888999086690677
2017-09-06,0.797444925496751
2017-09-07,0.910552295378743
2017-09-08,1.02743519280681
2017-09-09,1.25698776286761
2017-09-10,0.939829357079567
2017-09-11,1.16926595050516
2017-09-12,1.1602950493063
2017-09-13,1.01440898441082
2017-09-14,0.876116660550904
2017-09-15,0.60776109033981
2017-09-16,1.11318932335372
2017-09-17,1.51290921511291
2017-09-18,0.853797787441754
2017-09-19,0.990840775051766
2017-09-20,0.870324281796413
2017-09-21,1.240824770493
2017-09-22,0.934009377662817
2017-09-23,1.65023226270436
2017-09-24,1.95294983385283
2017-09-25,0.671042116697418
2017-09-26,0.950675166610919
2017-09-27,1.14804493003215
2017-09-28,1.17574933179507
2017-09-29,1.27985552041566
2017-09-30,1.18854434000113
2017-10-01,1.51645328472739
2017-10-02,1.05961675580398
2017-10-03,1.52851751830197
2017-10-04,1.29863963506009
2017-10-05,0.918934221183355
2017-10-06,1.29188561201795
2017-10-07,1.66125583695069
2017-10-08,1.61942882657491
2017-10-09,0.911522695297827
2017-10-10,0.89050368080717
2017-10-11,1.07791541494629
2017-10-12,0.992131783593223
2017-10-13,0.758518262535519
2017-10-14,1.11915297924138
2017-10-15,1.69647685812674
2017-10-16,1.18533917431047
2017-10-17,1.15033378644836
2017-10-18,0.828098597116523
2017-10-19,0.961352843811895
2017-10-20,1.26929935024846
2017-10-21,1.32640599275775
2017-10-22,1.44422878733116
2017-10-23,0.570509246671488
2017-10-24,0.60140634539721
2017-10-25,0.650486076442616
2017-10-26,0.695276690330027
2017-10-27,0.885277396898581
2017-10-28,1.10436700341176
2017-10-29,1.02183640191491
2017-10-30,0.761570051138503
2017-10-31,0.783182279446348
2017-11-01,0.780048119430358
2017-11-02,0.635370956639935
2017-11-03,0.756089308521654
2017-11-04,1.01620592369773
2017-11-05,1.11890618201955
2017-11-06,0.847022230248855
2017-11-07,0.871250034281287
2017-11-08,0.816570434826989
2017-11-09,0.70467193541882
2017-11-10,0.628646079060728
2017-11-11,0.626641068186763
2017-11-12,0.48692358745844
2017-11-13,0.782754878716042
2017-11-14,0.803320430594736
2017-11-15,0.78632456738956
2017-11-16,0.796469985065451
2017-11-17,0.693143805678687
2017-11-18,0.791453674989372
2017-11-19,1.12505969072416
2017-11-20,0.873726618779772
2017-11-21,0.785241911844357
2017-11-22,0.859645891490482
2017-11-23,0.743380638918643
2017-11-24,0.646050080520444
2017-11-25,0.787773742607392
2017-11-26,0.863293443195042
2017-11-27,0.672035489670061
2017-11-28,0.671495696520615
2017-11-29,0.611236830075452
2017-11-30,0.688954073716176
2017-12-01,1.0329502159129
2017-12-02,1.22861676870669
2017-12-03,1.34033508193467
2017-12-04,1.11085760620537
2017-12-05,1.0991503196365
2017-12-06,0.975666738394452
2017-12-07,0.649795955571865
2017-12-08,0.859664390011341
2017-12-09,1.06925422374534
2017-12-10,1.0413403817743
2017-12-11,1.0358323638086
2017-12-12,0.749367847395009
2017-12-13,1.06146726073465
2017-12-14,1.38521684666434
2017-12-15,1.14576226246163
2017-12-16,1.4392590609466
2017-12-17,1.08856832400862
2017-12-18,1.11993901836132
2017-12-19,1.13207365265522
2017-12-20,0.811171319322952
2017-12-21,1.22584841227641
2017-12-22,1.18435171075391
2017-12-23,1.74897712138463
2017-12-24,1.51702373544229
2017-12-25,1.34064478155719
2017-12-26,1.25949228901194
2017-12-27,0.918851221498477
2017-12-28,1.05288600118564
2017-12-29,1.13938696045727
2017-12-30,0.879881215858663
2017-12-31,1.11111169885808
2018-01-01,1.31797724784381
2018-01-02,1.19630043409689
2018-01-03,1.42142285372699
2018-01-04,1.07891163370499
2018-01-05,0.827742031044218
2018-01-06,1.22902643033777
2018-01-07,0.923901025951797
2018-01-08,1.04746477410703
2018-01-09,1.09745295139832
2018-01-10,1.07671333228482
2018-01-11,1.15247670529338
2018-01-12,1.21109376865553
2018-01-13,1.32402485195579
2018-01-14,1.25689648908977
2018-01-15,1.18355322892311
2018-01-16,0.955610716500208
2018-01-17,1.06573912732073
2018-01-18,1.18119752496197
2018-01-19,1.18967257094649
2018-01-20,1.28950400281245
2018-01-21,1.73553024011483
2018-01-22,1.20996722086969
2018-01-23,1.40038054830074
2018-01-24,1.33317651550962
2018-01-25,1.15885320476469
2018-01-26,0.844385093603178
2018-01-27,1.78264130183554
2018-01-28,1.30319073149606
2018-01-29,1.24221595576606
2018-01-30,1.32560014177113
2018-01-31,1.02874953111619
2018-02-01,0.824870658378611
2018-02-02,0.722217075290371
2018-02-03,1.3028082559206
2018-02-04,1.22151089691304
2018-02-05,0.982443130827453
2018-02-06,0.811324073452598
2018-02-07,0.90908195810481
2018-02-08,0.800738807702314
2018-02-09,0.900435013571368
2018-02-10,1.67064220379085
2018-02-11,2.23763195169149
2018-02-12,1.18706021119734
2018-02-13,1.44339482946616
2018-02-14,1.55706571623127
2018-02-15,1.33160565265736
2018-02-16,1.89875292088454
2018-02-17,2.359721996006
2018-02-18,2.5817385049709
2018-02-19,1.8683187482082
2018-02-20,1.39402259383798
2018-02-21,1.47308654461024
2018-02-22,0.762885150271565
2018-02-23,1.1087635839063
2018-02-24,1.12035893013611
2018-02-25,2.87400819536149
2018-02-26,1.67496170149229
2018-02-27,1.46976898003031
2018-02-28,1.01008098534972
2018-03-01,1.14518579242442
2018-03-02,1.68856623838261
2018-03-03,2.50974404189182
2018-03-04,2.04170005618882
2018-03-05,1.39697400068024
2018-03-06,1.67233674706701
2018-03-07,1.29617947541762
2018-03-08,1.45864314102901
2018-03-09,0.913078541790389
2018-03-10,1.64236835501561
2018-03-11,1.83912153408381
2018-03-12,1.71309604811748
2018-03-13,1.31933730785576
2018-03-14,1.26431822251247
2018-03-15,1.24324903328083
2018-03-16,1.71793672989998
2018-03-17,2.14983725182685
2018-03-18,1.81765009226549
2018-03-19,1.4794318259634
2018-03-20,1.42559004505616
2018-03-21,1.67862809507915
2018-03-22,1.61210210292125
2018-03-23,1.5301011786152
2018-03-24,2.87464443450051
2018-03-25,1.64037421588742
2018-03-26,1.55185629755079
2018-03-27,1.618994055966
2018-03-28,1.60633202023364
2018-03-29,1.32844932870764
2018-03-30,1.15670351575915
2018-03-31,2.05629264285286
2018-04-01,2.39954034711819
2018-04-02,1.81393972901259
2018-04-03,1.55998375216428
2018-04-04,1.68958792047199
2018-04-05,1.76089675680804
2018-04-06,1.64669870920535
2018-04-07,2.41904863130172
2018-04-08,2.55003948214595
2018-04-09,1.63448361260616
2018-04-10,1.74919591995498
2018-04-11,1.49832165687552
2018-04-12,1.0671358778169
2018-04-13,1.45038807278785
2018-04-14,2.68640180788028
2018-04-15,3.06931700269103
2018-04-16,1.65397437412306
2018-04-17,1.7873619217549
2018-04-18,1.97225693756171
2018-04-19,1.34399643438019
2018-04-20,1.32681296127183
2018-04-21,1.85072638566447
2018-04-22,2.70102767164287
2018-04-23,1.47633642575069
2018-04-24,1.10089591884106
2018-04-25,0.892222492550834
2018-04-26,1.19617224967569
2018-04-27,1.32283905271362
2018-04-28,0.940971422513788
2018-04-29,1.82624656246814
2018-04-30,1.76613796547991
2018-05-01,2.14304914955967
2018-05-02,1.220483698272
2018-05-03,1.3973069791364
2018-05-04,1.21518554790503
2018-05-05,2.01795237882555
2018-05-06,1.69993471830744
2018-05-07,1.39341472431477
2018-05-08,1.25674952409936
2018-05-09,1.5726822849261
2018-05-10,1.39443759962198
2018-05-11,1.07976569224818
2018-05-12,1.97184439223799
2018-05-13,2.57026115771879
2018-05-14,0.785061978760781
2018-05-15,1.46644166213718
2018-05-16,1.43264287946148
2018-05-17,0.722439842798791
2018-05-18,0.898441086250237
2018-05-19,2.82220175994964
2018-05-20,3.01451690929292
2018-05-21,2.15590207834508
2018-05-22,1.7495544774391
2018-05-23,1.49358208953771
2018-05-24,1.39059408561903
2018-05-25,2.10702571186962
2018-05-26,3.57809927032588
2018-05-27,3.80022102976592
2018-05-28,1.41220194023024
2018-05-29,1.42204865013971
2018-05-30,1.81056793586393
2018-05-31,1.96419248159672
2018-06-01,1.81752197183495
2018-06-02,2.80708813914779
2018-06-03,3.30553561205403
2018-06-04,2.23539932722279
2018-06-05,2.19057856721576
2018-06-06,1.84319271958593
2018-06-07,1.73352185363009
2018-06-08,1.69511165399618
2018-06-09,2.72609286401031
2018-06-10,1.70510490665121
2018-06-11,1.27518954090407
2018-06-12,1.46543993194335
2018-06-13,1.14393850279201
2018-06-14,1.51281568990744
2018-06-15,1.60389608405608
2018-06-16,3.43314382907185
2018-06-17,3.06050793511108
2018-06-18,2.02156492337016
2018-06-19,1.89209664399069
2018-06-20,2.24379081257162
2018-06-21,2.05680945511238
2018-06-22,1.4191590231695
2018-06-23,2.95726518354325
2018-06-24,2.32618015908618
2018-06-25,1.83223540788544
2018-06-26,1.90127404323358
2018-06-27,1.19263357612672
2018-06-28,1.73143890209635
2018-06-29,1.7498480134057
2018-06-30,2.15163463844581
2018-07-01,1.20078359144108
2018-07-02,1.59409391246561
2018-07-03,1.12629284592264
2018-07-04,1.70642734526175
2018-07-05,1.73546538972482
2018-07-06,1.65706542288008
2018-07-07,3.57748299023193
2018-07-08,2.3882031903066
2018-07-09,1.80050710963677
2018-07-10,1.51162907348545
2018-07-11,1.56109520204259
2018-07-12,1.64660245523572
2018-07-13,1.71672787461285
2018-07-14,3.07427488353997
2018-07-15,3.02040421997095
2018-07-16,1.32470109582741
2018-07-17,1.69218816095513
2018-07-18,1.58041030724905
2018-07-19,1.61100350097976
2018-07-20,1.77847179622531
2018-07-21,2.43460220152132
2018-07-22,4.40141688830001
2018-07-23,1.74417057491868
2018-07-24,1.40545638746327
2018-07-25,1.83503180923608
2018-07-26,2.07494820672469
2018-07-27,1.96002660232201
2018-07-28,2.97712220237153
2018-07-29,2.44768032638097
2018-07-30,1.5943781199209
2018-07-31,1.60926182537112
2018-08-01,2.0124463840028
2018-08-02,1.43692737083901
2018-08-03,1.67941090472202
2018-08-04,3.36026415506308
2018-08-05,3.81531725582887
2018-08-06,1.57902204601336
2018-08-07,2.03229992528356
2018-08-08,1.64505247207909
2018-08-09,1.28117817123792
2018-08-10,1.88942806672595
2018-08-11,2.64624817151882
2018-08-12,3.68265389337905
2018-08-13,1.44294202161765
2018-08-14,0.988311789157014
2018-08-15,1.46928895759155
2018-08-16,1.84272128355844
2018-08-17,1.58850034271431
2018-08-18,3.50808519164068
2018-08-19,4.35183657259712
2018-08-20,1.94785127766689
2018-08-21,1.37261657658804
2018-08-22,1.34460650468817
2018-08-23,1.36716266318967
2018-08-24,1.85283834583188
2018-08-25,2.2344353898473
2018-08-26,3.83062831203969
2018-08-27,2.03822436410121
2018-08-28,1.39813411146094
2018-08-29,1.42657417980969
2018-08-30,1.69373397991516
2018-08-31,1.58132343753383
2018-09-01,2.55271387686468
2018-09-02,2.94512743579721
2018-09-03,1.82419266220505
2018-09-04,1.38182197833482
2018-09-05,1.26817328033794
2018-09-06,1.1313016001159
2018-09-07,1.68766888222947
2018-09-08,3.30508587597518
2018-09-09,2.79351639219087
2018-09-10,1.53618654656721
2018-09-11,1.51686864553586
2018-09-12,2.01436156519737
2018-09-13,0.963608234083965
2018-09-14,1.49027008361724
2018-09-15,3.07039091142681
2018-09-16,4.05037582741314
2018-09-17,1.90020516251764
2018-09-18,1.87631108802481
2018-09-19,1.89353446312062
2018-09-20,1.82456766355894
2018-09-21,1.23518454521719
2018-09-22,2.89803027066042
2018-09-23,3.7702862162742
2018-09-24,2.44827774076578
2018-09-25,1.64429101789553
2018-09-26,1.54836953506947
2018-09-27,1.43976573819457
2018-09-28,1.44127268324473
2018-09-29,2.70915296648714
2018-09-30,3.21629496548161
2018-10-01,1.93571685014822
2018-10-02,1.37716054287184
2018-10-03,1.62344289180942
2018-10-04,1.87758159291531
2018-10-05,1.71919675578874
2018-10-06,2.70756358756299
2018-10-07,4.79791669514489
2018-10-08,1.81011263180042
2018-10-09,1.53818819948753
2018-10-10,1.57390366096847
2018-10-11,1.44252665561007
2018-10-12,1.2996885920216
2018-10-13,3.03279982340143
2018-10-14,2.24490078752356
2018-10-15,0.939312948648814
2018-10-16,1.24581841100351
2018-10-17,1.56593410437506
2018-10-18,1.3134890193375
2018-10-19,1.38975928368888
2018-10-20,1.69694887364757
2018-10-21,3.83569002968215
2018-10-22,1.71613904882606
2018-10-23,1.70970618132662
2018-10-24,1.18903838857194
2018-10-25,1.36169399681079
2018-10-26,1.57415378928167
2018-10-27,2.93174795279281
2018-10-28,2.46559690640022
2018-10-29,1.30765071509081
2018-10-30,1.9677400921689
2018-10-31,1.60578445279398
2018-11-01,1.53996977663191
2018-11-02,1.35427257611257
2018-11-03,3.50772913752606
2018-11-04,1.8934382903671
2018-11-05,1.56624263900815
2018-11-06,1.38446310958709
2018-11-07,1.27290447877957
2018-11-08,1.28052299193081
2018-11-09,1.22616813560056
2018-11-10,2.82008749171342
2018-11-11,3.03626372943304
2018-11-12,1.51559600285819
2018-11-13,1.18328180666526
2018-11-14,0.88787792863689
2018-11-15,0.3348329105821
2018-11-16,0.823165581278261
2018-11-17,2.10865845412154
2018-11-18,2.43078258191266
2018-11-19,0.828227892824964
2018-11-20,0.536891328543338
2018-11-21,0.600747579766007
2018-11-22,1.05668275831114
2018-11-23,0.932451638113086
2018-11-24,1.94747976019683
2018-11-25,1.0002817345146
2018-11-26,0.743057780791045
2018-11-27,0.733124145812306
2018-11-28,0.753828649677934
2018-11-29,0.624804725502009
2018-11-30,0.334772805646195
2018-12-01,0.947558204474756
2018-12-02,1.71400774861273
2018-12-03,0.462997424976039
2018-12-04,0.285423079230248
2018-12-05,0.44630698112412
2018-12-06,0.444708368954152
2018-12-07,0.660452310910708
2018-12-08,1.47654569384824
2018-12-09,2.00933171539029
2018-12-10,1.05114166182324
2018-12-11,0.731654793666714
2018-12-12,0.940580470361923
2018-12-13,0.975697289311157
2018-12-14,1.14294611170062
2018-12-15,2.0817912618885
2018-12-16,1.48114957272715
2018-12-17,1.24745210829444
2018-12-18,0.793793788492258
2018-12-19,0.793741966024638
2018-12-20,0.815941297530738
2018-12-21,0.873007135608895
2018-12-22,2.82817791759637
2018-12-23,2.28208175225523
2018-12-24,1.20243839807611
2018-12-25,1.87444726079078
2018-12-26,1.7709254144297
2018-12-27,1.42751170043623
2018-12-28,1.26106563926129
2018-12-29,1.5990928891822
2018-12-30,3.2099459999106
2018-12-31,1.56579730704401
2019-01-01,3.18033075696705
2019-01-02,1.51355180156311
2019-01-03,1.30974366354496
2019-01-04,1.33061999373492
2019-01-05,2.47120062873635
2019-01-06,2.43053604310171
2019-01-07,1.16992392591663
2019-01-08,1.50191986520613
2019-01-09,1.35125790099297
2019-01-10,1.13793167184004
2019-01-11,0.630042768742975
2019-01-12,2.36528189046194
2019-01-13,2.66600458650154
2019-01-14,1.14989430736622
2019-01-15,0.486604986869542
2019-01-16,0.981909716722184
2019-01-17,1.16012194290182
2019-01-18,1.40219088151139
2019-01-19,2.04935453663324
2019-01-20,2.99934338364535
2019-01-21,1.40910107982086
2019-01-22,1.04192547127807
2019-01-23,1.24016014019736
2019-01-24,1.54099562963499
2019-01-25,1.38211385292978
2019-01-26,2.34327936573912
2019-01-27,2.86043519912607
2019-01-28,1.05589481322321
2019-01-29,1.26598561567048
2019-01-30,0.79799173840412
2019-01-31,1.17147792525223
2019-02-01,1.12240480797503
2019-02-02,2.00310540036018
2019-02-03,2.27906627076812
2019-02-04,1.81509825667423
2019-02-05,1.54775725140264
2019-02-06,1.40830520320765
2019-02-07,1.55087039152767
2019-02-08,1.30013824564251
2019-02-09,2.35787097068955
2019-02-10,2.35631444388425
2019-02-11,1.30649275086857
2019-02-12,1.22014960360722
2019-02-13,1.02696610407643
2019-02-14,1.41026305879784
2019-02-15,1.21140314994305
2019-02-16,1.89541605238372
2019-02-17,3.019286186941
2019-02-18,1.09640474464415
2019-02-19,1.07706136187579
2019-02-20,0.946842552129028
2019-02-21,0.919411696796844
2019-02-22,1.36231468321489
2019-02-23,1.46887269552498
2019-02-24,1.63142236797367
2019-02-25,0.876975610791288
2019-02-26,1.32996874204855
2019-02-27,1.18582880521258
2019-02-28,0.785255810647727
2019-03-01,1.45984435485304
2019-03-02,1.48881159297104
2019-03-03,2.69400316794867
2019-03-04,1.27232387509112
2019-03-05,1.30420736111134
2019-03-06,1.05804620580201
2019-03-07,1.26863901346628
2019-03-08,1.15698866570899
2019-03-09,2.1136049624948
2019-03-10,2.31136949141422
2019-03-11,1.19925047668306
2019-03-12,1.11742030609223
2019-03-13,1.04931000293921
2019-03-14,1.06155261015803
2019-03-15,1.41794984006225
2019-03-16,2.35454121363282
2019-03-17,2.92696884373654
2019-03-18,1.38307859148066
2019-03-19,1.44848624303721
2019-03-20,1.34658135914489
2019-03-21,1.13588656484759
2019-03-22,1.53585496584969
2019-03-23,2.33796482042259
2019-03-24,2.59796889193549
2019-03-25,1.25943280397893
2019-03-26,1.12250109652929
2019-03-27,1.23708886591251
2019-03-28,1.21732648604361
2019-03-29,0.954196055585191
2019-03-30,2.09018004205836
2019-03-31,1.7274282491527
2019-04-01,1.13355547075203
2019-04-02,0.671602430431492
2019-04-03,0.827606229509857
2019-04-04,0.979043964268563
2019-04-05,1.17150693290902
2019-04-06,2.14484730835584
2019-04-07,2.14465309257913
2019-04-08,1.06805762353337
2019-04-09,1.05062399588499
2019-04-10,1.21349400333898
2019-04-11,1.01647469199393
2019-04-12,1.4463116694309
2019-04-13,2.10516619655562
2019-04-14,1.45811361489251
2019-04-15,1.22025700275204
2019-04-16,1.49250686476183
2019-04-17,1.07973991343242
2019-04-18,1.48639054748649
2019-04-19,1.52344593225127
2019-04-20,2.48057576190569
2019-04-21,3.11835620766643
2019-04-22,1.27108846482735
2019-04-23,1.0341604864707
2019-04-24,0.773807126711354
2019-04-25,1.237365200835
2019-04-26,0.851453352123573
2019-04-27,2.05914364739082
2019-04-28,2.52657008252175
2019-04-29,1.26899566427512
2019-04-30,1.14896987114037
2019-05-01,1.35914548808177
2019-05-02,1.70198589179955
2019-05-03,1.29624917652674
2019-05-04,2.04846845105405
2019-05-05,2.14870287131867
2019-05-06,1.44274802044806
2019-05-07,0.963011837959988
2019-05-08,1.14277383137971
2019-05-09,0.97059989920477
2019-05-10,0.838036306456071
2019-05-11,1.33344034945188
2019-05-12,1.48745143172796
2019-05-13,0.97204563796857
2019-05-14,0.977046322973364
2019-05-15,1.06477960373299
2019-05-16,0.982131219623296
2019-05-17,1.18614716534123
2019-05-18,2.17495572313629
2019-05-19,2.20602258451625
2019-05-20,1.54387303848101
2019-05-21,1.66331068287359
2019-05-22,1.60669231443713
2019-05-23,1.39509866437324
2019-05-24,1.30386882764461
