date,price
2016-11-10,0.804537113095238
2016-11-11,0.754812558282208
2016-11-12,0.710403196428572
2016-11-13,0.773399281690141
2016-11-14,0.790227994186047
2016-11-15,0.854411583333334
2016-11-16,0.791348356725146
2016-11-17,0.898399018867924
2016-11-18,0.932392641891892
2016-11-19,0.852874091549296
2016-11-20,0.902306234375
2016-11-21,0.922492992805755
2016-11-22,0.958884813432836
2016-11-23,0.95107656462585
2016-11-24,0.951714067901234
2016-11-25,0.942782921052632
2016-11-26,0.944997712418301
2016-11-27,0.821504368055555
2016-11-28,0.909111365853658
2016-11-29,0.906176476510067
2016-11-30,0.912247464788732
2016-12-01,0.899509287671233
2016-12-02,0.976568783216783
2016-12-03,0.880861970930233
2016-12-04,0.856999168918919
2016-12-05,0.882688315789474
2016-12-06,0.962761093333333
2016-12-07,0.884193408045977
2016-12-08,0.850177687898089
2016-12-09,0.9303238
2016-12-10,0.898481719696969
2016-12-11,0.684039828877005
2016-12-12,0.806014641025641
2016-12-13,0.814901382022472
2016-12-14,0.901627870503597
2016-12-15,0.955426385826771
2016-12-16,0.966616796992481
2016-12-17,0.817033701388889
2016-12-18,0.861416375886525
2016-12-19,0.914774602649007
2016-12-20,0.970379615942029
2016-12-21,0.963965635220126
2016-12-22,0.919836194968553
2016-12-23,0.887989592105263
2016-12-24,0.854889503649635
2016-12-25,0.648125824242424
2016-12-26,0.855863281690141
2016-12-27,0.876639070512821
2016-12-28,0.868480195121951
2016-12-29,0.94039782
2016-12-30,0.871707828025477
2016-12-31,0.803915554054054
2017-01-01,0.698539769230769
2017-01-02,0.944877641509434
2017-01-03,0.906573518292683
2017-01-04,0.986063189542484
2017-01-05,0.984196892857143
2017-01-06,0.984330583850932
2017-01-07,0.987245739130435
2017-01-08,0.810419437125748
2017-01-09,0.923003161764706
2017-01-10,0.9597204875
2017-01-11,0.923016352941176
2017-01-12,0.801678482558139
2017-01-13,0.840487986666666
2017-01-14,0.742766639534884
2017-01-15,0.677067658682635
2017-01-16,0.758334798816568
2017-01-17,0.900242
2017-01-18,0.893842506666667
2017-01-19,0.83436874137931
2017-01-20,0.722272793650793
2017-01-21,0.693088834254144
2017-01-22,0.674559781609196
2017-01-23,0.908683579710145
2017-01-24,0.973657704697987
2017-01-25,0.987840489932886
2017-01-26,0.993137709677419
2017-01-27,0.837679805882353
2017-01-28,0.877465684210526
2017-01-29,0.862491646706587
2017-01-30,0.9551118125
2017-01-31,0.959546324137931
2017-02-01,0.962289427083333
2017-02-02,0.913956592356688
2017-02-03,0.970819201342282
2017-02-04,0.952156423611111
2017-02-05,0.957944603773585
2017-02-06,0.97920132
2017-02-07,0.945680754966887
2017-02-08,0.961128719178082
2017-02-09,0.956030319526627
2017-02-10,0.967545204081633
2017-02-11,0.963661302158273
2017-02-12,0.872459214285714
2017-02-13,0.910462159509203
2017-02-14,0.884733266272189
2017-02-15,0.940088316546763
2017-02-16,0.973947523178808
2017-02-17,0.969075198675497
2017-02-18,0.961979033112583
2017-02-19,0.930882358208955
2017-02-20,0.951329385135135
2017-02-21,0.949667442028985
2017-02-22,0.977160297101449
2017-02-23,0.96071238
2017-02-24,0.971179024539877
2017-02-25,0.966332389221557
2017-02-26,0.921750853932584
2017-02-27,0.945149270833333
2017-02-28,0.968234019607843
2017-03-01,0.979145951388889
2017-03-02,0.955612331210191
2017-03-03,0.985290046357615
2017-03-04,0.985903795454546
2017-03-05,0.98330131292517
2017-03-06,0.965532563380282
2017-03-07,0.97486177124183
2017-03-08,0.979427084507042
2017-03-09,0.991798216216216
2017-03-10,0.991821346153846
2017-03-11,0.997576389261745
2017-03-12,0.960146464516129
2017-03-13,0.982872310344828
2017-03-14,0.962449358974359
2017-03-15,0.983983570422535
2017-03-16,0.988260130718954
2017-03-17,0.995548701298702
2017-03-18,0.942046318471339
2017-03-19,0.889056042424243
2017-03-20,0.977387352941177
2017-03-21,0.982003845070423
2017-03-22,0.982097226415094
2017-03-23,0.965088912162162
2017-03-24,0.869937534090908
2017-03-25,0.939924932330827
2017-03-26,0.67674308433735
2017-03-27,0.900950257575758
2017-03-28,0.985683722580645
2017-03-29,0.973170391304347
2017-03-30,0.962550097560976
2017-03-31,0.96052782962963
2017-04-01,0.967154984848485
2017-04-02,0.824273556962025
2017-04-03,0.878287340909091
2017-04-04,0.977861424
2017-04-05,0.966858444444444
2017-04-06,0.977744884353741
2017-04-07,0.977586104938272
2017-04-08,0.974429496350364
2017-04-09,0.925461893081761
2017-04-10,0.917565965986395
2017-04-11,0.962831892215569
2017-04-12,0.982567295774648
2017-04-13,0.972980299212598
2017-04-14,0.995109366906475
2017-04-15,0.991701113333333
2017-04-16,0.927419253424658
2017-04-17,0.930786485507246
2017-04-18,0.955539787671233
2017-04-19,0.984213174825175
2017-04-20,0.973990101449275
2017-04-21,0.975939323353292
2017-04-22,0.973032510344827
2017-04-23,0.947631065359478
2017-04-24,0.963089903225806
2017-04-25,0.966010324324325
2017-04-26,0.971854882352941
2017-04-27,0.967617979591837
2017-04-28,0.996674536764706
2017-04-29,0.971570312138729
2017-04-30,0.971893516556292
2017-05-01,0.977420893333333
2017-05-02,0.980238126582278
2017-05-03,0.995290871212121
2017-05-04,0.971046744047619
2017-05-05,0.961245868217055
2017-05-06,0.964933172619048
2017-05-07,0.964836443113773
2017-05-08,0.968144155555555
2017-05-09,0.987786522580645
2017-05-10,0.960165790540541
2017-05-11,0.961242696296296
2017-05-12,0.954580519480518
2017-05-13,0.955090025316455
2017-05-14,0.975085658536585
2017-05-15,0.970711982352941
2017-05-16,0.973960871212121
2017-05-17,0.981881941935484
2017-05-18,0.974609492957747
2017-05-19,0.971260817073171
2017-05-20,0.967212927272727
2017-05-21,0.990363700680272
2017-05-22,0.966800397260275
2017-05-23,0.978685166666667
2017-05-24,0.970548168831169
2017-05-25,0.976875766871166
2017-05-26,0.958775267973856
2017-05-27,0.991460916666667
2017-05-28,0.977982139393939
2017-05-29,0.977900741721854
2017-05-30,0.980603117318436
2017-05-31,0.976696451219512
2017-06-01,0.977746641176471
2017-06-02,0.981988616438356
2017-06-03,0.981052463541667
2017-06-04,0.982358670807454
2017-06-05,0.964430121951219
2017-06-06,0.990044397350993
2017-06-07,0.992122860606061
2017-06-08,0.969814206060606
2017-06-09,0.973540092715232
2017-06-10,0.966455241134752
2017-06-11,0.945474835616438
2017-06-12,0.967594673469388
2017-06-13,0.977147936170213
2017-06-14,0.969356292857143
2017-06-15,0.994383816993464
2017-06-16,0.983088047297297
2017-06-17,0.985705317241379
2017-06-18,0.93663735862069
2017-06-19,0.986316271523179
2017-06-20,0.965675224637681
2017-06-21,0.983057978571429
2017-06-22,0.992577848920864
2017-06-23,0.94888029375
2017-06-24,0.949838753424658
2017-06-25,0.927724532786885
2017-06-26,0.987224345070423
2017-06-27,0.98994879389313
2017-06-28,0.97258723566879
2017-06-29,0.966836958333333
2017-06-30,0.956314383116883
2017-07-01,0.882732609756098
2017-07-02,0.77958329787234
2017-07-03,0.815769535294118
2017-07-04,0.89702977124183
2017-07-05,0.909539919463088
2017-07-06,0.956304661971831
2017-07-07,0.937060209459459
2017-07-08,0.858895296969697
2017-07-09,0.749616797101449
2017-07-10,0.746657908629442
2017-07-11,0.890107624277456
2017-07-12,0.881564158192091
2017-07-13,0.855335471337579
2017-07-14,0.900208978417266
2017-07-15,0.97498737007874
2017-07-16,0.840269717791411
2017-07-17,0.94528775
2017-07-18,0.959427872727273
2017-07-19,0.939300073825503
2017-07-20,0.929456129629631
2017-07-21,0.976516766233766
2017-07-22,0.92575418125
2017-07-23,0.683351726744186
2017-07-24,0.894424112359551
2017-07-25,0.934254324324324
2017-07-26,0.967338823129251
2017-07-27,0.923606636363636
2017-07-28,0.916863406666667
2017-07-29,0.872203152866242
2017-07-30,0.810337360544218
2017-07-31,0.926722013793103
2017-08-01,0.725291630872483
2017-08-02,0.878083467105263
2017-08-03,0.868854710144928
2017-08-04,0.924147648044693
2017-08-05,0.881231593220339
2017-08-06,0.786434007142857
2017-08-07,0.943697823529411
2017-08-08,0.979247707317074
2017-08-09,0.954165920289855
2017-08-10,0.981281641791045
2017-08-11,0.967170902777778
2017-08-12,0.97991502962963
2017-08-13,0.983320155405406
2017-08-14,0.955262761538461
2017-08-15,0.975069901315789
2017-08-16,0.966727707692308
2017-08-17,0.978681603351955
2017-08-18,0.959987362416107
2017-08-19,0.966455158940397
2017-08-20,0.961449
2017-08-21,0.976487
2017-08-22,0.998175235955055
2017-08-23,0.986510666666666
2017-08-24,0.938809564356435
2017-08-25,0.92875899009901
2017-08-26,0.998218152380952
2017-08-27,0.990802012903226
2017-08-28,0.981300232558139
2017-08-29,0.99817711409396
2017-08-30,0.983372113095238
2017-08-31,0.981641533742331
2017-09-01,0.971879586206896
2017-09-02,0.809001018292683
2017-09-03,0.765766662337663
2017-09-04,0.927660777142857
2017-09-05,0.763565624365482
2017-09-06,0.904135802469136
2017-09-07,0.810041318181818
2017-09-08,0.913187714285714
2017-09-09,0.731735857988166
2017-09-10,0.784202855072464
2017-09-11,0.82935225862069
2017-09-12,0.71123920212766
2017-09-13,0.713780389473684
2017-09-14,0.80235058045977
2017-09-15,0.844177233333334
2017-09-16,0.701067230769231
2017-09-17,0.581463914772727
2017-09-18,0.911992409448819
2017-09-19,0.956767608974359
2017-09-20,0.948245384615384
2017-09-21,0.767394573863636
2017-09-22,0.802007748201439
2017-09-23,0.630479656626506
2017-09-24,0.656781524137931
2017-09-25,0.916413568
2017-09-26,0.962231108695652
2017-09-27,0.848984285714286
2017-09-28,0.843941966101694
2017-09-29,0.83281401183432
2017-09-30,0.786213398550725
2017-10-01,0.912847292307692
2017-10-02,1.00150239333333
2017-10-03,0.875862234972678
2017-10-04,0.837474365671642
2017-10-05,1.018034224
2017-10-06,0.92043579245283
2017-10-07,0.836508069620253
2017-10-08,0.764419901098901
2017-10-09,0.921536217391304
2017-10-10,0.9642725875
2017-10-11,1.01609507194245
2017-10-12,0.977542986928104
2017-10-13,1.02549508088235
2017-10-14,1.02322143971631
2017-10-15,0.893767861538462
2017-10-16,0.917763637931035
2017-10-17,0.986573225609756
2017-10-18,1.01752149006623
2017-10-19,0.99404132022472
2017-10-20,0.993012631284916
2017-10-21,1.04007875163399
2017-10-22,1.00528622527473
2017-10-23,0.972171251461988
2017-10-24,1.04101164071856
2017-10-25,0.969675556756756
2017-10-26,0.732356488888889
2017-10-27,1.03194846153846
2017-10-28,1.00780690588235
2017-10-29,1.0180084025974
2017-10-30,1.02850913605442
2017-10-31,1.03699717391304
2017-11-01,1.04378681410256
2017-11-02,1.03739566
2017-11-03,1.04660597478992
2017-11-04,1.02824800769231
2017-11-05,1.04266716312057
2017-11-06,1.04455337593985
2017-11-07,1.02638008333333
2017-11-08,1.02683100694444
2017-11-09,1.02479402614379
2017-11-10,1.05001306666667
2017-11-11,1.05829409876543
2017-11-12,1.05300510126582
2017-11-13,1.0417878
2017-11-14,1.0274114609375
2017-11-15,1.04591063157895
2017-11-16,1.02278934868421
2017-11-17,1.0345285748503
2017-11-18,1.04777965441176
2017-11-19,1.042986825
2017-11-20,1.01868253714286
2017-11-21,1.05589415606936
2017-11-22,1.06551948648649
2017-11-23,1.0568942611465
2017-11-24,1.04861197315436
2017-11-25,1.0478601025641
2017-11-26,1.04222337254902
2017-11-27,1.04739664705882
2017-11-28,1.06280574358974
2017-11-29,1.06440900578035
2017-11-30,1.06830241317365
2017-12-01,1.06808466666667
2017-12-02,1.03629842236025
2017-12-03,1.04737503977273
2017-12-04,1.06830039779006
2017-12-05,1.05865853370787
2017-12-06,1.05904622340426
2017-12-07,1.04525619736842
2017-12-08,1.05135289102564
2017-12-09,1.05126628735632
2017-12-10,1.05645892682927
2017-12-11,1.06044797076023
2017-12-12,1.06131315384615
2017-12-13,1.05706467204301
2017-12-14,1.04183730810811
2017-12-15,1.05793876923077
2017-12-16,1.05658370175439
2017-12-17,1.04107442162162
2017-12-18,1.04203505494505
2017-12-19,1.0601594
2017-12-20,1.07280013970588
2017-12-21,1.03869209090909
2017-12-22,1.06231906451613
2017-12-23,1.06003796402878
2017-12-24,1.06414286184211
2017-12-25,1.05074595555555
2017-12-26,1.05031311971831
2017-12-27,1.06759478846154
2017-12-28,1.08320304026846
2017-12-29,1.04775371515152
2017-12-30,1.03688201360544
2017-12-31,1.03705696932515
2018-01-01,1.0433825
2018-01-02,1.04136759649123
2018-01-03,1.06551321019108
2018-01-04,1.06583270238095
2018-01-05,1.0676357972028
2018-01-06,1.05460916071429
2018-01-07,1.04773831481481
2018-01-08,1.0506483373494
2018-01-09,1.05459934756098
2018-01-10,1.05819497590362
2018-01-11,1.05711745595855
2018-01-12,1.05466875842697
2018-01-13,1.01463759060403
2018-01-14,1.05065776774194
2018-01-15,1.05933004666667
2018-01-16,1.05005422012579
2018-01-17,1.06221141317365
2018-01-18,1.05084887283237
2018-01-19,1.04835652121212
2018-01-20,1.10656858988764
2018-01-21,1.07749285561497
2018-01-22,1.08103810179641
2018-01-23,1.07034465536723
2018-01-24,1.06999395454545
2018-01-25,1.11032681012658
2018-01-26,1.04262729677419
2018-01-27,1.03854792993631
2018-01-28,1.03100884177215
2018-01-29,1.01817389189189
2018-01-30,0.987508670658683
2018-01-31,1.04283131623932
2018-02-01,1.053963175
2018-02-02,1.02247852380952
2018-02-03,0.996566860759494
2018-02-04,0.990487949438202
2018-02-05,1.10273347027027
2018-02-06,1.06752445882353
2018-02-07,1.07172239007092
2018-02-08,1.04830522900763
2018-02-09,1.07619254814815
2018-02-10,1.03479242657343
2018-02-11,1.00691915231788
2018-02-12,1.04129159036145
2018-02-13,1.03295615853659
2018-02-14,1.01583483240223
2018-02-15,1.06389496183206
2018-02-16,0.989634394904459
2018-02-17,0.973017181208054
2018-02-18,0.972766672839506
2018-02-19,1.00658407407407
2018-02-20,1.01084026241135
2018-02-21,0.985094627218935
2018-02-22,0.918956355704698
2018-02-23,1.00629297297297
2018-02-24,1.02789404137931
2018-02-25,0.710161315789473
2018-02-26,0.982314460992908
2018-02-27,1.01619215
2018-02-28,1.0542164
2018-03-01,1.06824052121212
2018-03-02,0.861064474358974
2018-03-03,0.976833516666666
2018-03-04,1.00285364189189
2018-03-05,1.01606051677852
2018-03-06,1.02220948717949
2018-03-07,1.02232191082803
2018-03-08,1.01942307407407
2018-03-09,1.03122834246575
2018-03-10,1.01314555714286
2018-03-11,1.01315076470588
2018-03-12,0.947042919254658
2018-03-13,0.892580943037975
2018-03-14,0.744636687499999
2018-03-15,0.770433131944445
2018-03-16,0.683671737179487
2018-03-17,0.515427899328859
2018-03-18,0.69528042384106
2018-03-19,0.678044703225806
2018-03-20,0.793882708661417
2018-03-21,0.670269184210526
2018-03-22,0.79781906993007
2018-03-23,0.830547676691729
2018-03-24,0.596552
2018-03-25,0.568772859259259
2018-03-26,0.71241346
2018-03-27,0.763199125
2018-03-28,0.724552822222222
2018-03-29,0.679723552631579
2018-03-30,0.62542812345679
2018-03-31,0.6763264765625
2018-04-01,0.453174049382716
2018-04-02,0.566611865384615
2018-04-03,0.675785785276073
2018-04-04,0.723346340136055
2018-04-05,0.646244717948718
2018-04-06,0.824647615942029
2018-04-07,0.538825088888889
2018-04-08,0.431451763975155
2018-04-09,0.738487775510204
2018-04-10,0.683104451219512
2018-04-11,0.63829051552795
2018-04-12,0.825766454545454
2018-04-13,0.722759496969697
2018-04-14,0.798910270072993
2018-04-15,0.847521674846626
2018-04-16,0.967547255319149
2018-04-17,0.727804469135803
2018-04-18,0.674461025
2018-04-19,0.625799629213483
2018-04-20,0.818439788321168
2018-04-21,0.764312911949686
2018-04-22,0.55884723125
2018-04-23,0.762616058823529
2018-04-24,0.967178522012579
2018-04-25,1.04303137398374
2018-04-26,0.884706510638298
2018-04-27,0.955995035211267
2018-04-28,0.844274703125
2018-04-29,0.623489734177215
2018-04-30,0.748396935483871
2018-05-01,0.673271550632912
2018-05-02,0.877978135714286
2018-05-03,0.867924701986755
2018-05-04,0.973819028985508
2018-05-05,0.726489360248447
2018-05-06,0.758401058394161
2018-05-07,0.867701386666667
2018-05-08,0.915397129496403
2018-05-09,0.7329255875
2018-05-10,0.733376694805195
2018-05-11,1.07557120472441
2018-05-12,0.644236684848484
2018-05-13,0.576345047297297
2018-05-14,0.872704272727272
2018-05-15,0.791380506849315
2018-05-16,0.606597139664805
2018-05-17,0.860254946969697
2018-05-18,0.839280155405405
2018-05-19,0.580258701298701
2018-05-20,0.555049555555556
2018-05-21,0.755369968152866
2018-05-22,0.697712556291391
2018-05-23,0.748044364197531
2018-05-24,0.726173153846154
2018-05-25,0.625061960227273
2018-05-26,0.48846938271605
2018-05-27,0.44872718902439
2018-05-28,0.710101115384616
2018-05-29,0.832153323741007
2018-05-30,0.62599008045977
2018-05-31,0.706883535294118
2018-06-01,0.721915084337349
2018-06-02,0.622946710526316
2018-06-03,0.771284349693251
2018-06-04,1.0558923715847
2018-06-05,0.848479485714286
2018-06-06,0.991682972789116
2018-06-07,1.08251348951049
2018-06-08,0.897163089655172
2018-06-09,0.630925118881118
2018-06-10,0.759267440944882
2018-06-11,0.793075614285714
2018-06-12,1.04493148965517
2018-06-13,0.913050265734265
2018-06-14,0.743882065359477
2018-06-15,0.801346516339869
2018-06-16,0.473838945783132
2018-06-17,0.490980267515924
2018-06-18,0.648707695121951
2018-06-19,0.908624083870968
2018-06-20,1.07800025806452
2018-06-21,0.616743429411765
2018-06-22,0.795271688741722
2018-06-23,0.53442266875
2018-06-24,0.484736935672515
2018-06-25,0.920947834394904
2018-06-26,1.06759165068493
2018-06-27,1.08804307438017
2018-06-28,0.689429566878981
2018-06-29,0.746513298013246
2018-06-30,0.987340127659574
2018-07-01,0.705291442176871
2018-07-02,0.98755014893617
2018-07-03,1.11381700862069
2018-07-04,0.935352985074627
2018-07-05,0.783748218978102
2018-07-06,0.68545858125
2018-07-07,0.537210057692308
2018-07-08,0.592209537974683
2018-07-09,1.06041535294118
2018-07-10,0.971490577181208
2018-07-11,1.00659225925926
2018-07-12,1.1791594822695
2018-07-13,1.11353270629371
2018-07-14,1.15948982706767
2018-07-15,0.773946090225564
2018-07-16,0.928807491666666
2018-07-17,0.909335534591195
2018-07-18,1.04647424712644
2018-07-19,0.734628801169591
2018-07-20,0.815292727272728
2018-07-21,0.715741226277372
2018-07-22,0.451292708791209
2018-07-23,0.890057921686746
2018-07-24,0.917435553459119
2018-07-25,0.965074491525424
2018-07-26,0.771370909090909
2018-07-27,0.886276053892216
2018-07-28,0.759045937931035
2018-07-29,0.539320923529412
2018-07-30,0.911087888059701
2018-07-31,0.950214047619048
2018-08-01,0.990541166666667
2018-08-02,0.806938450980393
2018-08-03,0.834025710843374
2018-08-04,0.574082176136363
2018-08-05,0.57810536875
2018-08-06,1.05098670229008
2018-08-07,1.01645843708609
2018-08-08,0.812957789808917
2018-08-09,0.80435566442953
2018-08-10,0.792378119318182
2018-08-11,0.611510917647059
2018-08-12,0.584546741935484
2018-08-13,0.906496873333333
2018-08-14,1.01179291911765
2018-08-15,0.791067155279503
2018-08-16,0.761947316455696
2018-08-17,0.833029453947368
2018-08-18,0.590060225
2018-08-19,0.619528075862069
2018-08-20,0.818181573333333
2018-08-21,0.779786689189189
2018-08-22,0.7748982625
2018-08-23,0.768391154362416
2018-08-24,0.820710534246575
2018-08-25,0.763551688888889
2018-08-26,0.569715502890173
2018-08-27,0.701549637837838
2018-08-28,0.879880758169934
2018-08-29,0.907886179856115
2018-08-30,0.817750818181818
2018-08-31,0.80918129032258
2018-09-01,0.769296052980132
2018-09-02,0.648996729166667
2018-09-03,0.846752486111111
2018-09-04,0.957670738095238
2018-09-05,1.00844393181818
2018-09-06,0.888037206666666
2018-09-07,0.889911335526316
2018-09-08,0.7105398
2018-09-09,0.616029116564417
2018-09-10,0.899061755555555
2018-09-11,0.941821382978723
2018-09-12,0.709051160714286
2018-09-13,0.819058952702703
2018-09-14,1.057485
2018-09-15,0.789859057142858
2018-09-16,0.627328395683453
2018-09-17,0.90764782962963
2018-09-18,0.936313514084507
2018-09-19,0.804437243589743
2018-09-20,0.815061116883117
2018-09-21,1.01230172916667
2018-09-22,0.732038903225806
2018-09-23,0.65563344
2018-09-24,0.80711402027027
2018-09-25,0.768240781065089
2018-09-26,0.898005352517986
2018-09-27,0.877031230769231
2018-09-28,0.855168668831168
2018-09-29,0.693383605263158
2018-09-30,0.626711306748466
2018-10-01,0.857105917721519
2018-10-02,1.01533580291971
2018-10-03,0.838225668965517
2018-10-04,0.798640053333333
2018-10-05,0.963110884615385
2018-10-06,0.92210188
2018-10-07,0.831893478873239
2018-10-08,0.965177555555555
2018-10-09,0.966413523076923
2018-10-10,0.896905520833334
2018-10-11,0.920825635220126
2018-10-12,1.12850302272727
2018-10-13,0.862022191489362
2018-10-14,0.957302087719298
2018-10-15,0.943760956790123
2018-10-16,1.06627381481481
2018-10-17,1.04920780434783
2018-10-18,0.996208050724638
2018-10-19,1.01814784507042
2018-10-20,0.88788548951049
2018-10-21,0.823540115942028
2018-10-22,0.916539567741935
2018-10-23,0.932260415584416
2018-10-24,1.14165657522124
2018-10-25,1.03543029927007
2018-10-26,1.05804733566434
2018-10-27,0.913874301470588
2018-10-28,0.828287614285715
2018-10-29,0.983820609589041
2018-10-30,0.943664909090909
2018-10-31,0.918292963190184
2018-11-01,0.979455207792208
2018-11-02,1.11705493006993
2018-11-03,0.88555050310559
2018-11-04,1.03636299193548
2018-11-05,1.04340288111888
2018-11-06,1.0720384375
2018-11-07,1.14416084615385
2018-11-08,1.16996561157025
2018-11-09,1.13519577952756
2018-11-10,0.9555543129771
2018-11-11,0.874062294520548
2018-11-12,1.06687757142857
2018-11-13,1.11000326666667
2018-11-14,1.09477666666667
2018-11-15,1.19364507086614
2018-11-16,1.1581735952381
2018-11-17,0.914248868965516
2018-11-18,0.954274699186991
2018-11-19,1.10071195238095
2018-11-20,1.2037403030303
2018-11-21,1.21354621904762
2018-11-22,1.21845531147541
2018-11-23,1.131096584
2018-11-24,0.980274237762238
2018-11-25,1.01055404724409
2018-11-26,1.18616418918919
2018-11-27,1.07125403816794
2018-11-28,1.11196844067797
2018-11-29,1.20213011428571
2018-11-30,1.20979136633663
2018-12-01,1.06843840322581
2018-12-02,1.00527176315789
2018-12-03,1.10102824561404
2018-12-04,1.08345961594203
2018-12-05,1.03676808461538
2018-12-06,1.09192977037037
2018-12-07,1.22229136842105
2018-12-08,0.970701047244094
2018-12-09,0.948841625
2018-12-10,1.14115427419355
2018-12-11,1.07667292
2018-12-12,1.1335625
2018-12-13,1.08425702290076
2018-12-14,1.05868513013699
2018-12-15,0.941854395973154
2018-12-16,1.01991955652174
2018-12-17,0.990779437499999
2018-12-18,1.078395296875
2018-12-19,1.08476467114094
2018-12-20,1.13919502222222
2018-12-21,1.04834628571429
2018-12-22,0.806539171428572
2018-12-23,0.740468193181818
2018-12-24,0.932735355263158
2018-12-25,0.821911176100629
2018-12-26,0.8895805477707
2018-12-27,0.885621408045977
2018-12-28,0.93054402994012
2018-12-29,0.973710137681159
2018-12-30,0.762486789772727
2018-12-31,0.888393980645161
2019-01-01,0.801778946308724
2019-01-02,0.947860662251655
2019-01-03,0.966222341935484
2019-01-04,0.959198758389262
2019-01-05,0.81294582208589
2019-01-06,0.826675390070922
2019-01-07,0.984752744680851
2019-01-08,0.86793
2019-01-09,0.88413781097561
2019-01-10,0.970871820512821
2019-01-11,0.983164702702703
2019-01-12,0.89671465942029
2019-01-13,0.853370890510949
2019-01-14,0.956647966442953
2019-01-15,1.06503484848485
2019-01-16,1.11209812030075
2019-01-17,1.09721418110236
2019-01-18,1.037986
2019-01-19,0.959122060150376
2019-01-20,0.805785057324841
2019-01-21,0.943183713333333
2019-01-22,1.05525491538461
2019-01-23,1.02611137671233
2019-01-24,0.911348740740741
2019-01-25,1.01736005072464
2019-01-26,0.98073546
2019-01-27,0.881242817518248
2019-01-28,1.02264442068965
2019-01-29,1.01022278767123
2019-01-30,1.07470797058823
2019-01-31,1.01542021290323
2019-02-01,1.02459243670886
2019-02-02,0.981337798611111
2019-02-03,0.935500210144928
2019-02-04,1.01239853061225
2019-02-05,1.05118828571429
2019-02-06,1.05037040853659
2019-02-07,0.94221690229885
2019-02-08,0.984610680981596
2019-02-09,0.934364993333334
2019-02-10,0.899240978571428
2019-02-11,1.09110111034483
2019-02-12,1.3049640625
2019-02-13,1.15328562091503
2019-02-14,1.11124697163121
2019-02-15,1.10127422834646
2019-02-16,1.00876002666667
2019-02-17,0.881877836477987
2019-02-18,1.08001701935484
2019-02-19,1.06047125641026
2019-02-20,1.1915221
2019-02-21,1.17844950420168
2019-02-22,1.08518422839506
2019-02-23,0.982793762237762
2019-02-24,1.04406535766423
2019-02-25,1.10952616083916
2019-02-26,1.09290734782609
2019-02-27,1.12512205673759
2019-02-28,1.13073727333333
2019-03-01,1.05307140740741
2019-03-02,1.15557925757576
2019-03-03,1.00358038356164
2019-03-04,1.10475397810219
2019-03-05,1.02982518120805
2019-03-06,1.2356493046875
2019-03-07,1.00844194366197
2019-03-08,0.998636589041096
2019-03-09,0.882423514492754
2019-03-10,0.783473352941177
2019-03-11,1.09957432394366
2019-03-12,1.00416113286713
2019-03-13,1.1635806962963
2019-03-14,1.04382661935484
2019-03-15,0.987588411764706
2019-03-16,0.788659846625767
2019-03-17,0.742798205479452
2019-03-18,0.926942732919254
2019-03-19,0.909794954022988
2019-03-20,0.992002372670808
2019-03-21,1.03964635664336
2019-03-22,0.944549000000001
2019-03-23,0.840116655172414
2019-03-24,0.753646586666667
2019-03-25,1.05696781756757
2019-03-26,1.20785900746269
2019-03-27,1.19962981879195
2019-03-28,1.21728740410959
2019-03-29,1.23398133333333
2019-03-30,1.20492020863309
2019-03-31,1.1735658705036
2019-04-01,1.205358125
2019-04-02,1.21550697452229
2019-04-03,1.24832999295775
2019-04-04,1.2129581
2019-04-05,1.24096885443038
2019-04-06,1.21169126618705
2019-04-07,1.13889687234043
2019-04-08,1.21837111486487
2019-04-09,1.25123862878788
2019-04-10,1.21367491216216
2019-04-11,1.20169284713376
2019-04-12,1.18425840397351
2019-04-13,1.10743161481481
2019-04-14,1.1962663852459
2019-04-15,1.22713911034483
2019-04-16,1.25263491034483
2019-04-17,1.22938033333333
2019-04-18,1.214882
2019-04-19,1.21248517105263
2019-04-20,1.24055648091603
2019-04-21,1.14243040740741
2019-04-22,1.14222311940299
2019-04-23,1.25576738793103
2019-04-24,1.23441604294479
2019-04-25,1.21951584615385
2019-04-26,1.25549070860927
2019-04-27,1.17031044525547
2019-04-28,0.977574343558283
2019-04-29,1.20326761349693
2019-04-30,1.29507085714286
2019-05-01,1.12691123391813
2019-05-02,1.10086151086957
2019-05-03,1.22819998684211
2019-05-04,1.18777127272727
2019-05-05,1.19630818604651
2019-05-06,1.22218744370861
2019-05-07,1.26797719685039
2019-05-08,1.24307344736842
2019-05-09,1.25869975333333
2019-05-10,1.259484184
2019-05-11,1.24059478461538
2019-05-12,1.23478948734177
2019-05-13,1.20340963473054
2019-05-14,1.23068711842105
2019-05-15,1.23772602684564
2019-05-16,1.2452671369863
2019-05-17,1.26140470860927
2019-05-18,1.2423340130719
2019-05-19,1.12402164417178
2019-05-20,1.17731763354037
2019-05-21,1.25864305882353
2019-05-22,1.20124329341317
2019-05-23,1.22699516455696
2019-05-24,1.25413184313726
2019-05-25,1.17771341428571
2019-05-26,1.00135643030303
2019-05-27,1.19071721556886
2019-05-28,1.26284601219512
2019-05-29,1.22425102298851
2019-05-30,1.2136461125
2019-05-31,1.2917668034188
2019-06-01,1.24408625165563
2019-06-02,1.20057963358779
2019-06-03,1.25674850420168
2019-06-04,1.25325847402597
2019-06-05,1.23972551875
2019-06-06,1.15870975796178
2019-06-07,1.18778080379747
